run_id;algorithm;instance_id;instance_path;graph;n;k;m;density;instance_seed;algorithm_seed;budget;iteration;time_ms;current_cost;best_cost;avg_cost;std_cost;note
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;460;6937;0;0;3711.89;7728.636313;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;461;6948;0;0;3709.2;7515.598673;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;462;6960;0;0;2947.37;6219.86216;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;463;6973;0;0;2688.45;6590.241086;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;464;6988;0;0;4986.94;8834.229353;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;465;7004;0;0;4606.26;8384.127694;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;466;7016;0;0;3583.82;6279.403136;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;467;7029;0;0;3200.69;8547.899818;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;468;7044;0;0;3964.79;8221.387018;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;469;7059;0;0;4348.22;7278.085169;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;470;7078;0;0;3327.42;7585.349208;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;471;7103;0;0;2941.88;6479.602266;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;472;7121;0;0;3582.32;7468.571525;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;473;7135;0;0;5246.53;10396.75914;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;474;7152;0;0;4611.13;7980.137394;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;475;7161;0;0;2951.29;6479.471041;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;476;7174;0;0;3325.11;7798.689013;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;477;7187;0;0;2816.54;6148.718428;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;478;7197;0;0;3455.49;5952.553053;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;479;7210;0;0;3835.69;7115.627895;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;480;7221;0;0;5115.8;8281.323179;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;481;7231;0;0;5117.94;9035.269807;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;482;7241;0;0;4607.48;8764.104153;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;483;7252;0;0;3204.4;7312.167145;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;484;7262;0;0;3709.4;6336.717565;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;485;7273;0;0;3838.71;7339.845487;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;486;7282;0;0;3843.75;7111.14213;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;487;7297;0;0;5119.96;9560.819788;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;488;7312;0;0;3456.3;6963.868502;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;489;7329;0;0;3841.52;7978.315515;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;490;7342;0;0;4605.26;8948.696387;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;491;7353;0;0;3324.48;6910.520935;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;492;7363;0;0;3201.67;6607.918274;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;493;7373;0;0;4859.49;8237.961645;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;494;7387;0;0;5243.73;9231.350994;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;495;7397;0;0;3197.15;6609.804898;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;496;7416;0;0;4730.7;8213.725929;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;497;7429;0;0;5503.52;9432.518604;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;498;7440;0;0;3588.32;7689.141666;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;499;7450;0;0;5373.81;8315.211878;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;500;7460;0;0;4608.43;9127.411581;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;501;7471;0;0;4602.62;8949.606802;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;502;7481;0;0;3967.38;8020.878701;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;503;7492;0;0;3965.19;8020.033487;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;504;7505;0;0;3581.56;6784.743088;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;505;7519;0;0;5248.32;9577.035539;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;506;7536;0;0;4479.79;8357.932564;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;507;7545;0;0;2819.63;6657.656541;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;508;7558;0;0;4604.45;8576.517688;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;509;7571;0;0;2817.88;6658.355336;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;510;7574;0;0;895.82;4143.256508;generation
